4.674984798233410288e+00,4.086505265371684459e+00,3.854292695870969787e+00,2.347982257360528902e+00,4.115065534222364541e+00,4.363893203620501815e+00,4.356994763762381595e+00,3.491473367214759094e+00,4.769589933952256722e+00,4.782910981615221324e+00,2.283204463236660597e+00,3.781667159454890736e+00,4.677357890221150782e+00,3.770067578053843960e+00,3.413757317382613010e+00,2.284167854503075024e+00,3.848240525916605925e+00,2.776740153040431647e+00,4.313796704561006834e+00,2.131388415582678331e+00,0.000000000000000000e+00
2.553474798756717234e+00,2.521305412213107999e+00,5.410848587938583698e+00,4.002277149031588266e+00,3.129015354819316030e+00,4.533722558670570280e+00,1.985606322400860879e+00,5.035650798911666115e+00,3.308603368735397510e+00,1.962539408095060223e+00,1.484316370216110403e+00,3.344173211778088906e+00,2.412071605884655856e+00,5.015734380594453867e+00,4.760964648805558141e+00,5.524227078808591429e+00,5.308576361207006045e+00,4.138651614273546997e+00,3.162122429324247364e+00,1.934693381103689491e+00,1.000000000000000000e+00
3.237363706519234441e+00,-2.807904335784217054e-01,1.063180133611058453e+00,2.933501330998832035e+00,1.163235558401049641e+00,1.477466752205749634e+00,7.580565553698112025e-01,3.942814288377356924e+00,6.174596238457916719e-01,1.841861915060629684e+00,1.486957988727707125e+00,1.589401883672536098e+00,2.622943286999726453e+00,2.794609958322005649e+00,1.437426481847439375e+00,2.627002502750801494e+00,3.208168121361044678e-01,2.839030906690207523e+00,1.451232539195498994e+00,1.927465569669263523e+00,0.000000000000000000e+00
-4.865443440749794846e+00,-4.008221111480571253e+00,-3.026487656782107294e+00,-1.064646225040828842e+00,-3.530844743703423383e+00,-2.257305521366431478e+00,-2.265709497987438148e+00,-1.203645991665461157e+00,-1.175113309506858439e+00,-2.349126207828625468e+00,-2.051488810117533035e+00,-9.320154477739297505e-01,-2.160548453728388552e+00,-3.466134193561286381e+00,-3.800836775988051031e+00,-2.830218729204433181e+00,-1.360002843092013247e+00,-2.711798749527745578e+00,-2.912699893272510998e+00,-2.487722465065335342e+00,1.000000000000000000e+00
6.468340252537251089e+00,6.337700270150694593e+00,6.738580408644801345e+00,7.829738814085247967e+00,6.673706568206697831e+00,6.252009469772200845e+00,4.700959916711186182e+00,3.764919274788609105e+00,4.517653485696985882e+00,6.797040299368002358e+00,3.549046361385368886e+00,3.835927469911433629e+00,9.046497044934849185e+00,5.724145325025899567e+00,6.763190286981144439e+00,3.971210636475167810e+00,3.913436094945867971e+00,4.314673227777483078e+00,4.291410745986915742e+00,1.081324526457924762e+01,1.000000000000000000e+00
1.210707805172662077e+00,3.182486822263998150e+00,2.767609271367000634e+00,-4.721440039353996809e-02,3.752709090778345580e-01,2.559804777816412358e+00,2.390803641893657350e+00,1.788583775965140621e+00,3.043359774456647848e+00,2.288023659759336859e+00,1.608206359830883558e+00,1.465856107775789230e+00,3.330503764564165525e-01,2.493905604525447739e+00,1.978915668430330621e+00,2.033780850981912636e+00,2.567762198335292734e+00,1.438675712092103431e+00,2.605239531458233060e+00,1.332280231151838912e-02,1.000000000000000000e+00
2.525381713018038710e+00,2.294601003005049655e+00,-4.281790409009940124e-01,2.534334050404261074e-01,1.032785108120023443e+00,9.583196108603913022e-01,1.994888857598367649e+00,9.351669177544004175e-01,2.309707836842751050e+00,1.447318153324129497e+00,2.191748705194703106e+00,1.683596820234958269e+00,1.139146243310263706e+00,1.381798723300200926e+00,1.005085002728785204e+00,1.331594938123527028e+00,1.182734176435493501e+00,1.022135769605468258e+00,2.449593063373685986e+00,1.646706650597638655e+00,0.000000000000000000e+00
1.705701772180850284e+00,9.985670768564471889e-01,-4.192918516314105837e-01,1.938790950243529654e-01,3.228532653431089861e-01,1.877500245381903854e+00,1.586948450595236704e+00,3.266429976160327264e+00,-7.312214106220606968e-01,1.271537255136229172e+00,-9.334195607863564614e-01,2.572862401634991247e+00,3.330435020728530482e+00,-2.449074547539407121e-01,2.526858629173081017e+00,4.711369100323747894e+00,-2.149516977177270860e+00,1.337418196400992798e+00,1.376038611128843181e+00,3.413366415799953479e+00,0.000000000000000000e+00
9.249075008930731201e+00,5.688396681703885349e+00,1.007101434488994229e+01,7.423206897045090180e+00,8.720275124194451166e+00,8.230628276915835428e+00,8.350499254165764995e+00,9.490326936636211741e+00,8.542328964301102445e+00,1.020959900705964962e+01,6.616495579147374961e+00,8.680561874830171831e+00,1.043076253974914636e+01,9.864834948898685951e+00,8.882200717220968045e+00,9.697347109176302382e+00,8.618824035238956682e+00,8.663246430043823665e+00,8.305749602696202771e+00,7.225716207203672248e+00,1.000000000000000000e+00
2.047007702412904528e+00,2.320492478357028432e+00,8.682385527675975379e-01,7.683641652277695133e-01,-1.297137127128225709e+00,1.636176700843294807e+00,6.140359464440985349e-01,2.421346307168235068e+00,7.335379474807375288e-01,-7.285186825748868333e-01,1.269844926015222919e+00,2.988735339733156415e+00,2.331094842975221404e+00,1.335798204177728543e+00,4.641158759535651823e-01,-6.570605333866819109e-02,2.331683811812365281e+00,1.377204218668867108e+00,3.286861928290732315e+00,8.463506874936677082e-01,0.000000000000000000e+00
4.663861099626378959e+00,2.376364248467766505e+00,4.038249312844803818e+00,2.376263568468612419e+00,3.930298688416190345e+00,4.706649119507121171e+00,3.766311319775716981e+00,3.859402432126586291e+00,4.681308822866266262e+00,4.659717010752122412e+00,3.195633293422203813e+00,4.372874910760057965e+00,4.257575468609861247e+00,4.066620171907474379e+00,3.105558220292087945e+00,5.413991983519866658e+00,4.297439950662955255e+00,5.093904150289551680e+00,3.665674297571377416e+00,3.780585571997738370e+00,0.000000000000000000e+00
-1.486758307907579457e+00,1.662782950468411514e+00,-2.034098508395988603e+00,-2.476078117009762991e+00,-2.030424995548197664e+00,-1.353757868536093589e+00,1.324304782499119426e-01,-2.096757644226669548e+00,-1.037640706537680035e+00,-1.733830139833517414e+00,2.580337018633060975e-01,-1.230883741711167545e+00,-2.280342062656083080e+00,-1.911945050074506103e+00,-7.246341634713528990e-01,-2.074024320779828123e+00,-1.956453524184608384e+00,-1.585145359242923657e+00,6.940458693010018720e-01,-9.441116472085724354e-01,1.000000000000000000e+00
-4.160231732072393385e+00,-7.782512041165110528e-01,-1.586064931135771738e+00,-2.501076577477771679e+00,-2.892909682482807554e+00,-8.592042864339377584e-01,-1.804643769332448189e+00,-1.923854830735310051e+00,-1.325678336005678526e+00,-8.514672605742201750e-01,-1.751680908083862009e+00,-1.643773535023590915e+00,1.457351511160454027e-01,-3.335592699785292048e+00,-1.731645188127237445e+00,-2.198683023191987829e+00,-2.289153646421920207e+00,-2.446325729023022255e+00,-1.211438049847207266e+00,-5.574787316866938180e-01,0.000000000000000000e+00
1.674857525574124484e+00,2.918771509179706847e+00,3.630881048486320317e+00,2.316827203899679333e+00,2.501633155671791453e+00,3.304639160445098867e+00,2.683275967103067039e+00,2.590889863680585492e+00,6.490957312104442822e-01,2.483039035456088950e+00,6.344061548915387316e-01,2.238214118972633671e+00,2.057325760976133289e+00,1.590908536472654289e+00,2.932457459706586889e+00,3.868150354819609227e+00,1.312119190232826860e+00,2.234624883300210030e+00,1.331444609162131032e+00,2.777124132527353240e+00,0.000000000000000000e+00
1.036343715615056560e+00,2.439628798120432762e+00,2.283228965683719469e+00,9.548057330168457923e-01,3.444087934699862963e+00,2.616277596380231607e+00,2.687047146607821180e+00,2.105194903038503540e+00,2.315130526897137830e+00,2.328949909054254253e+00,2.308997609229460402e+00,2.943313714118734659e+00,1.208302251748400113e+00,2.542873958553165892e+00,1.793849030494256702e+00,3.410393257607152506e+00,3.220571437252808700e+00,1.862759652444329062e+00,2.415220264352978319e+00,3.168504373547592623e-01,0.000000000000000000e+00
3.020594488374261033e+00,2.644221296500084861e+00,1.071730229716526761e+00,1.588050990785744965e+00,3.643635213915445981e+00,1.511211277397436215e+00,4.055571738730136211e+00,7.308525202064691806e-01,3.815169158052130527e+00,2.910552845743643591e+00,3.383736492607795299e+00,2.552843824394801064e+00,1.661537835381398320e+00,3.137359799134207705e+00,3.205108468566356450e+00,2.139152211569238293e+00,2.357853938841856234e+00,2.138683307326925576e+00,3.504767402739117799e+00,1.790455278802756345e+00,0.000000000000000000e+00
6.479367312140191792e+00,4.807921576345526304e+00,1.435761586949604096e+00,3.445267746227026251e+00,3.389884909439350835e+00,1.868732643465490950e+00,3.289468750238301986e+00,9.914975349444108410e-01,3.190210286241218274e+00,3.110739486966163980e+00,5.070612091374018249e+00,2.630866552922346724e+00,3.707960276472091365e+00,3.767974077420591428e+00,2.909119908888058603e+00,9.589576930834160517e-01,1.933884653905856288e+00,3.337618947690121018e+00,3.476543907946131107e+00,5.826915218470654523e+00,1.000000000000000000e+00
2.691538643047131973e+00,2.499117888796903664e+00,2.119504867372411283e+00,1.492646481515803814e+00,1.704176818061014842e+00,2.020154713744558794e+00,4.150233163616967147e+00,7.258041572419091647e-01,2.893920450302507330e+00,1.683613700498357568e+00,2.072776753596671462e+00,2.043090680053459174e+00,7.688075730106813666e-01,8.902159536444431698e-01,8.175086560300781624e-01,6.256356449933475616e-01,1.686177526544212935e+00,9.826557523690702123e-01,1.970684220818727406e+00,1.515513679988696794e+00,1.000000000000000000e+00
4.170644813977379073e+00,2.322660464173897488e+00,4.184996517032201879e+00,3.955937013723829665e+00,3.851806363180408255e+00,4.623535940930219468e+00,3.949450954800816760e+00,5.243160528366225037e+00,5.888674946163948043e+00,5.396684357088723516e+00,3.918144422643163427e+00,5.893176029303122121e+00,4.803056523618000284e+00,6.008919667615299609e+00,3.803240956769027292e+00,6.245087635579197993e+00,5.731449378775144154e+00,4.612499470944675828e+00,4.247275106752256946e+00,4.137486483234695811e+00,1.000000000000000000e+00
1.743049286463607128e+00,8.967925141446708714e-01,1.716468195026022103e+00,8.545390831417893907e-01,1.855315425454385103e+00,8.953857166418830449e-01,4.537698161853680467e-01,-2.168082824768493566e-01,1.289228904452730529e+00,-1.016154980577376854e+00,2.623546649447606072e+00,-4.909637270733986369e-01,-2.320016052605248902e+00,4.809028469227412117e-01,2.369613313545508859e-01,-1.287916989123161216e-02,2.603055510149781426e+00,6.921343558245363070e-02,9.778769092803107910e-02,-1.344538188772449239e+00,1.000000000000000000e+00
3.767318111682085302e+00,3.473105833122888342e+00,1.282512388654629687e+00,1.184522101488948653e+00,3.771569104526249383e+00,1.092089755955621966e+00,2.349415283473393234e+00,1.996621286671674156e+00,2.916922972389724755e+00,2.461283648117477796e+00,4.241928119950339138e+00,2.454980350374240228e+00,1.515420038046102702e+00,5.163362417970434493e+00,3.873852288881771244e+00,3.344018736704675199e+00,2.678515895796981461e+00,2.742209852661170011e+00,3.970011002536375955e+00,1.599029356485608622e+00,0.000000000000000000e+00
-2.386332242975884199e+00,-2.461224628365132006e+00,-6.525420663916037256e-01,-5.134822340474589630e-01,7.622655025047941901e-01,-2.147114795082018190e+00,5.106321669593998358e-01,-3.974420259333073524e-01,2.795089632817671088e-01,2.266949486644046274e+00,1.219535923464071248e+00,-1.880888982757389361e+00,-2.164850471292877998e+00,-1.106658295024647742e+00,-9.923804214719171846e-01,1.897567664768331719e+00,-1.896322169294990978e+00,-9.282357457329983852e-01,-2.845899078495890855e+00,-8.483836609720860622e-01,1.000000000000000000e+00
-3.919298984390975349e-01,2.918892794052892370e+00,5.684493211727414952e-02,4.730671066239056088e-01,-7.715940957917180043e-01,-7.392790912322637631e-01,-3.043120541163473192e+00,-1.696427475539233232e+00,-7.691796841399933804e-01,-8.747447500516609686e-01,-2.828001997974589621e-01,-1.709886530099101520e+00,-8.082587720857556945e-01,1.458393107937765221e+00,1.794719763188877160e+00,-2.380542382653656475e+00,8.225648799325813165e-02,8.247282757860718849e-01,-4.914767848213230650e-01,1.107095638290119588e+00,1.000000000000000000e+00
-2.104488564855233612e-02,-1.133633947784989937e+00,-4.405457981267377754e-01,-7.426852847736398200e-01,7.227820197750188802e-01,-2.091087014236935104e+00,-2.620520322048595752e+00,-1.195599481820561527e+00,-1.425857591571546346e+00,-3.710718777404896862e+00,1.537033401337327687e+00,-1.684723205549612191e+00,-1.429388406323280458e+00,1.369354602169017276e+00,4.140023533039924875e-01,-2.565241881946584535e+00,2.255031652403149955e-01,-6.867635128098181774e-01,9.417858353227139823e-01,-4.527740126435662038e-01,0.000000000000000000e+00
1.841249230004908810e-01,4.058824836952701354e-01,3.194458158533524106e+00,1.877911035370492421e+00,2.838222041580706900e+00,2.572205504851306390e+00,5.413744686394823091e+00,2.498049906780916984e+00,2.867029641311363175e+00,4.138841984513369709e+00,2.032821658316548596e+00,1.563491116617859333e+00,1.910238779194171732e+00,6.603669301527310687e-01,1.883054553166565226e+00,3.786550311248582545e+00,8.110112680734384849e-01,3.171243458670904847e-01,1.762184292321999912e+00,1.210237624144445912e+00,1.000000000000000000e+00
3.026117909829033614e+00,4.169524484532931119e+00,3.162936264176364531e+00,4.611287162501746195e+00,1.505556662842945537e+00,4.373739249511569227e+00,1.807896780280345173e+00,5.164673092866446602e+00,1.834368547687785123e+00,5.410078532637172977e+00,1.388390115362125421e+00,3.582953158475322475e+00,6.428313947079588253e+00,1.891224017719186579e+00,3.496254921600551846e+00,6.279046736657506678e+00,2.101160266755733197e+00,4.991303404026947277e+00,1.793781247590688910e+00,6.673121426565060688e+00,1.000000000000000000e+00
-1.944214481966342056e-01,-1.149505856192882369e+00,7.742639784581355489e-01,4.879242092745312842e-01,-4.789735801729824161e-01,5.774528187387861777e-01,-1.141309447175336445e+00,-1.270993329630071500e+00,3.532732237780400464e-01,1.524562587554052495e-01,7.522946415456985836e-01,-2.035304467276669804e+00,-4.757799415048848957e-01,-2.122511920428970633e+00,-6.028981072875438940e-01,8.050915428785949679e-01,-7.464534858290625685e-01,2.098777582847022316e-02,-2.596506781752004223e+00,1.945364078479496106e+00,1.000000000000000000e+00
7.503257861540710838e-01,4.009471275358594156e+00,2.206257734491388067e+00,1.743435875881422792e+00,3.330852104931319779e+00,1.310332620200160170e+00,1.376390124082661703e+00,1.112613518085656228e+00,1.674780909185847877e+00,1.317673132240988476e+00,2.696610637688371614e+00,2.944378006405202086e+00,2.910659951619733565e+00,4.219618313059972259e+00,2.634652535480854763e+00,1.229699851408172506e-01,3.666722144974253972e+00,3.100197687788986745e+00,4.822958902771949496e+00,2.826730446356887860e+00,1.000000000000000000e+00
6.629494357463961762e+00,5.992720575475813050e+00,3.826640742568960363e+00,4.789863704216645424e+00,5.125695163622970618e+00,4.841215314214128540e+00,4.701545652111184026e+00,6.422813561460145593e+00,3.088910515783752420e+00,4.951128510457928122e+00,5.550657861869526144e+00,6.040692363298144407e+00,7.096381334855203171e+00,6.341204668831387004e+00,3.722149197997935755e+00,4.235372986234610337e+00,4.908404795396517528e+00,5.861700335222149505e+00,8.107458106608961046e+00,6.274300631386089400e+00,1.000000000000000000e+00
-1.199454673816791495e+00,2.615905166814336269e-01,-2.613552515272656862e-01,-8.217159584657078852e-01,1.451363986408405804e+00,-6.975004295954327915e-01,2.410874649103122103e+00,1.141507306921108356e+00,1.579618953975064466e+00,8.111819238794581999e-02,1.722259092081728005e+00,1.566877038282198598e+00,-4.362884712281220878e-01,1.497338890403731249e+00,1.865823226067364171e+00,2.021628587927088994e+00,1.293143192367598227e+00,1.997626933648766201e-01,3.306539174873849074e+00,-6.093228946900191012e-01,1.000000000000000000e+00
-2.891673016674167762e-01,1.953777974678549301e+00,1.301050020948644192e+00,1.864739207734587012e+00,6.190591574477184444e-01,2.717652625878542061e+00,-1.071851276560184640e+00,7.290133014385267174e-01,-2.521190302896285651e-01,1.227918205753116165e+00,-9.962828177235416582e-01,2.306147902943250116e+00,2.097220478110960240e+00,-6.427119687532845127e-01,-1.317338900890312914e+00,-2.475820191486975297e+00,2.208141487398898484e+00,1.619865108479256133e+00,-8.030870208710312319e-01,5.158079227839722503e-01,1.000000000000000000e+00
1.314123025049405369e+00,3.819384801899620818e+00,-1.761008844866578382e-01,3.615753292379440431e+00,2.788303073937699939e+00,1.232928643520346812e+00,1.805185769212946933e+00,7.184833776456127641e-01,2.212318273607773111e+00,3.863750557909648720e+00,2.907955163697412360e+00,1.169025767059175935e+00,2.767593942562810660e+00,3.719986862027516494e+00,2.552190071582510988e+00,1.957465765292263793e+00,1.497415108507768933e+00,1.342844175191933109e+00,2.924226799209661998e+00,5.768087514008384709e+00,0.000000000000000000e+00
4.203153394643024399e+00,4.657935279811514562e+00,2.098380283877840924e+00,5.500139457028463408e-01,2.992881535750583577e+00,2.401583698694616409e+00,3.223193362956481067e+00,1.008185966929921129e+00,1.881968987338247912e+00,4.286340760773484249e+00,4.678496789389225974e+00,1.485939061815274798e+00,3.503247526253669530e+00,1.693123218683011189e+00,1.360109857270989542e+00,-5.200833663922872496e-01,1.217069071466605257e+00,2.132355704605062741e+00,4.073663137530610712e+00,2.489689029256789254e+00,1.000000000000000000e+00
-2.122914983429343039e+00,-2.688263643498167710e+00,-1.921518739099244311e+00,-5.744670197592420813e-01,-2.802231754318263768e+00,-2.074065510923408517e+00,-1.109700984366019494e+00,-9.564407482409347239e-01,-1.837667931567934509e+00,-2.413515276794791831e+00,-1.265437609686514087e+00,-1.180690538219993702e+00,-2.904746766704051630e+00,-2.659890421820756856e+00,-3.275350402680014206e+00,-3.191097608323281598e+00,-2.232045709532629374e+00,-2.695669842848815279e+00,-2.433969880438083599e+00,-1.268132022839576933e+00,1.000000000000000000e+00
-7.959321612847096716e-01,2.950703181212584791e+00,4.122368536563985053e+00,1.189297560528854270e+00,1.770813548220571576e+00,2.284780666627588275e+00,3.552916975698387159e+00,1.602288841826986276e+00,1.501542097529096953e+00,1.966752237230479539e+00,9.978419613534976751e-01,1.607215794614052173e+00,-4.948551416493440769e-02,3.331567202513696646e-01,8.855179036635409950e-01,2.979384021869792232e+00,2.149959940912530953e+00,2.287967535723632651e+00,5.916170861779819212e-01,-1.194408929731409774e+00,1.000000000000000000e+00
7.981417241093602399e-01,-5.286392534535711896e+00,2.225740436870678796e+00,6.712370180532489794e-01,1.076925601739924243e-01,2.655434140712655822e-01,3.104715729169829075e+00,2.892384221192918492e+00,9.575130818825494661e-01,-1.216739000382095703e+00,7.775987405129303198e-01,1.276119641688238104e-01,-3.923648519184165018e+00,1.423549882227091334e+00,5.879194558039271268e-01,2.665267621948169463e+00,-4.169455267367023765e-01,-3.110870004758492513e-01,-4.307618526669707570e-01,-3.402889774196147243e+00,1.000000000000000000e+00
-1.351050673926135204e-02,5.077201563251515504e-01,-9.658766103757197019e-01,-1.939075671035312309e+00,-7.783459992418635398e-01,3.935335643613279144e-01,-1.087125198261744474e+00,1.015841995642190909e+00,-1.350562314673892539e+00,3.162952074832119820e+00,1.919195650420739696e-01,-4.429260447765548392e-01,-4.877520365464287355e-01,-3.200769602744275577e-01,-1.296670038142813342e+00,1.285962611754225549e-01,-2.057103353760378894e+00,1.771666959127856877e+00,-1.471259614150816519e+00,-2.008630566749234347e+00,0.000000000000000000e+00
-3.478314209204085294e+00,-1.766757911173750806e+00,-3.219438804171226742e+00,-7.938345865645328736e-01,-1.489052074348117927e+00,-2.035668397463264334e+00,-3.882727788817427417e+00,-1.221811929234076999e+00,-1.941851879656297797e+00,9.366745162135692304e-02,-1.250833783983178460e+00,-2.673235955282419418e+00,-9.012512500779621405e-01,-1.094263294746589565e+00,-2.779969072254359297e+00,-3.125447238981005960e+00,-2.302252413769430461e+00,-1.780263371517233129e+00,-2.290379110400690976e+00,-7.576532367546042757e-01,1.000000000000000000e+00
1.732985947571803020e+00,2.978802513842630617e+00,3.945185990364056039e+00,1.560082959991889062e+00,9.806109358664975018e-01,4.597772318236565958e+00,-5.751564415518051199e-02,2.917092156388995328e+00,2.596081214827985484e+00,4.942592747652492235e+00,1.148611529304606416e+00,9.009508737372018405e-01,3.921557553118962147e+00,2.711742242041368822e+00,3.261610378468008165e+00,2.758821335805437425e+00,2.937127622736418253e+00,2.772022767119333153e+00,1.583756659505921149e+00,3.615573191156743249e+00,0.000000000000000000e+00
-4.665560530214403201e-01,-1.128456943502530896e+00,6.405290949516463384e-01,2.373450387373947645e-01,1.432250914117160878e+00,-4.500367345118969631e-01,7.844464624783514806e-01,-7.124813054496847986e-01,1.017946794029037649e+00,-2.247697783384436931e+00,2.111795627355566030e-01,1.413712943890282681e+00,-1.086047732415943434e+00,3.678126621664606910e-01,-9.384809558654543249e-01,-1.601625615473598385e+00,1.976166936247270911e+00,1.804784494499978020e-01,2.512612670421843220e-01,-1.786453766544165545e+00,0.000000000000000000e+00
2.297018303179121368e+00,2.879873126166025976e+00,1.239677198332301611e+00,4.145144109937060506e+00,2.746029057428869713e+00,1.722815004724405075e+00,1.834885313552592878e+00,9.064764143812087394e-01,1.857385345185241121e+00,4.329644969477076444e+00,2.352892090966910210e+00,1.974989367815825014e+00,3.405699616789032547e+00,7.128159043634234582e-01,1.199513533774611673e+00,1.445629637716688842e+00,1.032877262704142707e+00,1.951006035001615624e+00,-7.715536504978048882e-01,4.825198965153333575e+00,1.000000000000000000e+00
1.340687406807957061e+00,1.623893469039448423e+00,3.078362399466769705e+00,2.268006170409947231e+00,2.558377448123215103e+00,2.498227578256066117e+00,6.403270965042970886e-01,8.433645034304793064e-01,7.937805880576294104e-01,6.090776943132800714e-01,2.501023414942968870e+00,1.849436940598041090e+00,3.269805832009704538e+00,2.361977189351329276e+00,2.179884486487779771e+00,3.465026482589457224e-01,2.171591170976749918e+00,1.599657716142425690e+00,2.077293144994315277e+00,4.000678401141824381e+00,1.000000000000000000e+00
-4.312198240929929760e-01,1.325828612902891335e+00,1.543323859304059020e+00,8.998053951779382276e-01,1.912188753639371352e+00,1.882387571778215030e+00,2.162008640287955696e+00,-1.063135042458588808e+00,3.636223403143985511e-01,-1.137121610310109387e+00,2.654751305140603534e-01,1.184830835425913831e+00,-1.134307947364413982e+00,1.793550278903932593e-03,1.597030568637395342e+00,1.593810118766006534e+00,1.078705215268922268e+00,4.474384789188612377e-01,8.483075487973641415e-01,2.184340212068981657e+00,0.000000000000000000e+00
-1.157899681758917776e+00,8.229782638332041600e-01,3.560125181806332861e+00,2.701805992240783993e+00,3.504031744006375959e+00,1.813569772315848594e+00,2.921561991118498014e+00,1.614053692850287103e+00,2.337366095840327951e+00,2.492402708191959526e+00,5.545023350424396202e-01,2.000725171377840450e+00,2.017739432616933115e+00,4.035870349644314903e-01,4.641489483421108453e+00,5.603638848254087534e+00,2.256069883567970447e+00,1.444356287977545561e+00,2.290003696642526343e-01,1.317305066566718752e+00,1.000000000000000000e+00
1.558690727183740465e+00,2.162319589819634125e+00,1.085746541814943678e+00,2.374672186553003161e+00,1.105911313828256581e+00,1.562888778052025973e+00,2.534453291769244387e+00,1.392693907713275836e+00,2.355286814096888115e+00,1.505798484120904668e+00,1.877127885040388744e+00,2.384017231225974420e+00,2.929138638971291009e+00,1.174343341036103716e+00,1.196905810451167396e+00,9.944700576347784704e-01,2.297735820236641580e+00,1.178941612325131727e+00,2.846602481504014293e+00,3.033577803220213198e+00,0.000000000000000000e+00
3.955166341313315570e+00,6.355826259812353385e+00,5.706456673623252485e+00,4.325773887667476281e+00,3.977865362554683593e+00,4.228762435881580295e+00,2.410940208770323334e+00,4.286724663587810014e+00,2.214611725727957836e+00,3.865532474043709144e+00,3.318901170604707573e+00,3.959694268369607251e+00,4.188199721802101649e+00,4.366469914762002524e+00,3.820611082763588406e+00,2.405597827874164985e+00,5.990452549985457509e+00,4.628861944610179968e+00,3.718185584997303117e+00,2.227144283301026650e+00,0.000000000000000000e+00
5.355747349012385250e+00,4.883647355644138877e+00,6.619015689240729472e+00,3.322077069529862037e+00,5.123505024866613411e+00,6.200325998351393864e+00,4.200476320225181581e+00,2.940245896852525576e+00,5.520422700060504617e+00,3.563530633547614457e+00,2.649295360553059808e+00,3.902722832981107004e+00,5.113824888845798000e+00,2.839779109323540052e+00,6.314398671322793533e+00,7.028855431161746381e+00,5.033030986568100218e+00,4.539826445895416285e+00,2.868302717135367885e+00,4.528529860632922066e+00,1.000000000000000000e+00
-2.671424172487058435e+00,-1.369259230510950109e+00,-4.522720344542378257e+00,-2.772257763910541684e+00,-1.463601223742966306e+00,-3.991758330777360975e+00,-1.072468791959444445e-01,-1.661482067877069424e+00,-5.822062521012940639e-01,-7.733418604958985920e-01,9.426948165877839791e-01,-1.653372443486219145e+00,-3.656999192713362490e+00,-8.976434524393537284e-01,-1.511196077129637994e+00,-7.179596440016917658e-01,-2.637349910160373234e+00,-1.479636799951297599e+00,1.745067525538110953e-01,-3.126423834218762465e+00,0.000000000000000000e+00
1.806295460205596726e+00,4.426529417675452160e-01,1.915535381464409603e+00,1.136090655029134311e+00,2.588584100103783481e+00,5.617829738384729765e-01,2.311906621487521907e+00,1.986494396929875395e+00,2.223059309672861250e+00,7.996548516737089773e-01,2.403672934472354861e+00,1.855268100947417675e+00,1.106075530258483486e+00,2.503816501717435195e+00,2.177140843414157256e+00,1.467653528251145589e+00,2.359885551498336564e+00,7.236653169565899768e-01,2.395539760794145323e+00,-8.830813007099249656e-01,0.000000000000000000e+00
2.754528950481343053e+00,1.787666305558351043e+00,-1.965089541980444832e-01,6.808227211550991198e-01,5.958024372340964270e-02,2.286882773827598747e+00,1.671563148247960040e+00,4.400136408103971775e+00,3.220876117433296049e+00,5.008656401846526052e+00,1.058987631133978979e+00,4.301886124116704124e+00,5.044489773749003092e+00,2.250721273662580568e+00,1.054565353657010318e+00,2.089024932277998570e+00,1.962295829459548946e+00,3.384604409780367362e+00,3.641214155526060203e+00,1.552563265935549941e+00,0.000000000000000000e+00
1.339066771772307707e+00,-3.689266633504590942e-01,1.066244352293226783e+00,1.889331548683998996e-01,-4.078313513093334564e-01,7.320495632988639478e-01,7.937658085800858299e-01,-9.171669726902287323e-01,-8.232736583959843202e-01,-1.083520483819603086e+00,7.263276011153081413e-01,-4.980400242366544994e-01,6.465588108104936005e-02,-3.875085365471625742e+00,-2.924792197079807643e+00,-4.710166129838712301e+00,-5.289876807147053661e-01,2.261560680505558807e-02,-1.385643088279721713e+00,-2.152425930872370330e+00,1.000000000000000000e+00
6.580236105615405506e+00,6.766539096937286502e+00,5.919819291403072725e+00,3.171826731154301360e+00,4.354549417818483370e+00,6.000227056239425316e+00,2.069692341118285039e+00,3.159598683501238625e+00,6.004734510990476615e+00,5.675672531625297168e+00,3.607050156558483600e+00,3.350814556680484113e+00,6.010928503806186818e+00,5.601370923786983980e+00,6.497326402044468097e+00,3.918371282296793545e+00,6.015753758962390840e+00,5.581127145378074417e+00,4.385465252408090819e+00,5.151234865783216321e+00,1.000000000000000000e+00
1.130137421060941394e+00,3.202536396405907038e+00,7.538737430059313516e-01,-3.191570426435319519e-02,1.179375364370928825e+00,2.218690781139853740e+00,5.333957239092086411e-01,1.442985554133267900e+00,1.346350171223195558e+00,2.509278740297682386e+00,-2.519465002743541682e-01,2.292719072137376468e+00,2.222531188423541249e+00,1.641315153425602524e+00,3.530867415579685975e+00,3.853400538513310991e+00,6.525966339824389451e-01,3.679085133241593475e+00,9.708240864111068458e-01,7.293682838679863556e-01,0.000000000000000000e+00
4.171736973105777402e+00,3.614832601247698562e+00,1.625666345473221197e+00,4.091488138943453201e+00,3.219471845478019567e+00,3.209767842226244561e+00,2.701984117019495812e+00,3.275561110396410847e+00,2.020915436833445433e+00,4.148903589819298077e+00,2.243489258899530547e+00,2.573980000037662030e+00,4.834845224806879393e+00,3.134277305409440828e+00,2.763153546790587889e+00,3.672531229149860188e+00,1.422230894436425475e+00,3.492318794443151297e+00,3.432892252047447634e+00,7.521019822089800577e+00,0.000000000000000000e+00
